/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_32_672.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_32_672.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_32_672.jpg,0,0,0,26.17929
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_32_742.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_32_742.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_32_742.jpg,0,0,0,26.02286
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_32_815.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_32_815.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_32_815.jpg,0,0,0,25.85117
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_32_888.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_32_888.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_32_888.jpg,0,0,0,25.63274
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_32_960.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_32_960.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_32_960.jpg,0,0,0,25.47143
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_33_033.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_33_033.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_33_033.jpg,0,0,0,25.28462
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_33_104.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_33_104.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_33_104.jpg,0,0,0,25.15782
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_33_173.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_33_173.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_33_173.jpg,0,0,0,24.92502
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_33_242.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_33_242.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_33_242.jpg,0,0,0,24.77133
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_33_312.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_33_312.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_33_312.jpg,0,0,0,24.57133
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_33_382.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_33_382.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_33_382.jpg,0,0,0,24.4227
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_33_453.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_33_453.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_33_453.jpg,0,0.02265304,0,24.22608
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_33_524.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_33_524.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_33_524.jpg,0,0.21606,0,24.15781
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_33_591.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_33_591.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_33_591.jpg,0,0.457893,0,24.28471
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_33_658.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_33_658.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_33_658.jpg,0,0.6008819,0,24.5356
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_33_725.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_33_725.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_33_725.jpg,0,0.439041,0,24.76788
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_33_792.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_33_792.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_33_792.jpg,0,0.1790038,0,24.86662
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_33_860.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_33_860.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_33_860.jpg,0,0.01794595,0,24.79304
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_33_933.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_33_933.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_33_933.jpg,0,0,0,24.59492
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_34_003.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_34_003.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_34_003.jpg,0,0,0,24.44671
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_34_071.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_34_071.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_34_071.jpg,0,0,0,24.25011
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_34_141.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_34_141.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_34_141.jpg,0,0.03924,0,24.10373
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_34_208.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_34_208.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_34_208.jpg,0,0.2799629,0,24.05794
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_34_276.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_34_276.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_34_276.jpg,0,0.463374,0,24.18174
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_34_346.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_34_346.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_34_346.jpg,0,0.6931379,0,24.54972
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_34_413.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_34_413.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_34_413.jpg,0,0.8744849,0,24.97465
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_34_481.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_34_481.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_34_481.jpg,0,1,0,25.52039
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_34_548.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_34_548.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_34_548.jpg,0,1,0,26.28116
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_34_618.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_34_618.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_34_618.jpg,0,1,0,26.84846
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_34_690.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_34_690.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_34_690.jpg,0,1,0,27.59992
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_34_760.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_34_760.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_34_760.jpg,0,1,0,28.15919
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_34_827.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_34_827.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_34_827.jpg,0,1,0,28.90017
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_34_913.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_34_913.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_34_913.jpg,0,1,0,29.63506
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_34_980.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_34_980.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_34_980.jpg,0,1,0,30.18159
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_35_049.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_35_049.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_35_049.jpg,0,1,0,30.19022
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_35_121.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_35_121.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_35_121.jpg,0,1,0,30.1903
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_35_191.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_35_191.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_35_191.jpg,0,1,0,30.1903
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_35_263.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_35_263.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_35_263.jpg,0,1,0,30.19028
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_35_332.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_35_332.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_35_332.jpg,0,0.945136,0,30.19031
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_35_405.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_35_405.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_35_405.jpg,0,0.9375911,0,30.16929
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_35_472.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_35_472.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_35_472.jpg,0,1,0,30.19074
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_35_543.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_35_543.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_35_543.jpg,0,1,0,30.19025
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_35_612.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_35_612.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_35_612.jpg,0,1,0,30.19029
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_35_684.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_35_684.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_35_684.jpg,0,0.9579789,0,30.19022
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_35_753.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_35_753.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_35_753.jpg,0,0.730906,0,30.13508
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_35_820.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_35_820.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_35_820.jpg,0,0.549925,0,30.08727
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_35_887.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_35_887.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_35_887.jpg,0,0.3069939,0,30.02057
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_35_959.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_35_959.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_35_959.jpg,0,0.131782,0,29.97829
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_36_027.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_36_027.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_36_027.jpg,0,0,0,29.77398
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_36_096.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_36_096.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_36_096.jpg,0,0,0,29.59386
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_36_164.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_36_164.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_36_164.jpg,0,0,0,29.41524
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_36_237.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_36_237.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_36_237.jpg,0,0,0,29.17871
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_36_305.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_36_305.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_36_305.jpg,0,0,0,29.00255
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_36_376.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_36_376.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_36_376.jpg,0,0,0,28.76933
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_36_448.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_36_448.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_36_448.jpg,0,0,0,28.53799
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_36_521.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_36_521.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_36_521.jpg,0,0,0,28.36572
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_36_590.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_36_590.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_36_590.jpg,0.15,0,0,28.12873
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_36_660.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_36_660.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_36_660.jpg,0.3,0,0,27.91503
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_36_730.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_36_730.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_36_730.jpg,0.5287471,0,0,27.55425
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_36_798.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_36_798.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_36_798.jpg,0.3606032,0,0,27.3348
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_36_866.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_36_866.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_36_866.jpg,0.1213921,0,0,27.12277
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_36_933.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_36_933.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_36_933.jpg,0,0,0,26.94981
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_37_001.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_37_001.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_37_001.jpg,0,0,0,26.78218
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_37_068.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_37_068.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_37_068.jpg,0,0,0,26.56498
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_37_136.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_37_136.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_37_136.jpg,0,0,0,26.40429
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_37_205.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_37_205.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_37_205.jpg,0,0,0,26.24483
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_37_274.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_37_274.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_37_274.jpg,0,0,0,26.03378
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_37_347.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_37_347.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_37_347.jpg,0,0,0,25.82398
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_37_417.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_37_417.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_37_417.jpg,0,0,0,25.66759
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_37_489.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_37_489.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_37_489.jpg,-0.2,0,0,25.44292
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_37_558.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_37_558.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_37_558.jpg,-0.35,0,0,25.23398
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_37_630.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_37_630.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_37_630.jpg,-0.467109,0,0,24.89975
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_37_698.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_37_698.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_37_698.jpg,-0.283932,0,0,24.73526
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_37_771.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_37_771.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_37_771.jpg,-0.04405797,0,0,24.53982
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_37_838.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_37_838.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_37_838.jpg,0,0,0,24.38026
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_37_910.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_37_910.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_37_910.jpg,0,0,0,24.18005
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_37_980.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_37_980.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_37_980.jpg,0,0,0,24.03329
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_38_049.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_38_049.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_38_049.jpg,0,0,0,23.83979
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_38_122.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_38_122.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_38_122.jpg,0,0,0,23.69585
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_38_189.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_38_189.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_38_189.jpg,0,0,0,23.50532
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_38_260.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_38_260.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_38_260.jpg,0,0,0,23.36343
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_38_329.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_38_329.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_38_329.jpg,0,0,0,23.17558
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_38_396.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_38_396.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_38_396.jpg,0,0,0,23.03569
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_38_465.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_38_465.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_38_465.jpg,0.1,0,0,22.89367
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_38_532.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_38_532.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_38_532.jpg,0.3,0,0,22.66446
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_38_599.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_38_599.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_38_599.jpg,0.3465328,0,0,22.46345
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_38_670.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_38_670.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_38_670.jpg,0.09507572,0,0,22.28172
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_38_740.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_38_740.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_38_740.jpg,0,0,0,22.14082
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_38_810.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_38_810.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_38_810.jpg,0,0,0,21.95891
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_38_882.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_38_882.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_38_882.jpg,0,0,0,21.82542
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_38_950.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_38_950.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_38_950.jpg,0,0,0,21.64972
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_39_022.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_39_022.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_39_022.jpg,0,0,0,21.51914
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_39_092.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_39_092.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_39_092.jpg,0.1,0,0,21.34352
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_39_160.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_39_160.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_39_160.jpg,0.25,0,0,21.18881
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_39_229.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_39_229.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_39_229.jpg,0.45,0,0,20.92819
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_39_298.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_39_298.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_39_298.jpg,0.5985029,0,0,20.69211
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_39_370.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_39_370.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_39_370.jpg,0.3481139,0,0,20.50182
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_39_441.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_39_441.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_39_441.jpg,0.1729649,0,0,20.38478
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_39_514.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_39_514.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_39_514.jpg,0,0,0,20.20397
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_39_582.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_39_582.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_39_582.jpg,0,0,0,20.0858
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_25_39_655.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_25_39_655.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_25_39_655.jpg,0,0,0,19.92948
